ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
14313,Location 108 - Location 57,108,57,82,,,1.8937042380324915,,,,0.4734260595081229,,0
14314,Location 108 - Location 94,108,94,83,,,1.8986412293480341,,,,0.47466030733700854,,0
14315,Location 108 - Location 55,108,55,84,,,1.9282898464055211,,,,0.4820724616013803,,0
14316,Location 108 - Location 82,108,82,85,,,1.9546057010715576,,,,0.4886514252678894,,0
14317,Location 108 - Location 117,108,117,86,,,1.9594963003240151,,,,0.4898740750810038,,0
14318,Location 108 - Location 65,108,65,87,,,1.9806237399477578,,,,0.49515593498693944,,0
14319,Location 108 - Location 2,108,2,88,,,1.9972728289583304,,,,0.4993182072395826,,0
14320,Location 108 - Location 58,108,58,89,,,2.009203651398418,,,,0.5023009128496045,,0
14321,Location 108 - Location 64,108,64,90,,,2.0743663247280915,,,,0.5185915811820229,,0
14322,Location 108 - Location 63,108,63,91,,,2.1804024433436076,,,,0.5451006108359019,,0
14323,Location 108 - Location 29,108,29,92,,,2.2864618328682114,,,,0.5612547977267446,,0
14324,Location 108 - Location 31,108,31,93,,,2.422270965231524,,,,0.604247828771504,,0
14325,Location 108 - Location 75,108,75,94,,,2.529369608754605,,,,0.621981741698343,,0
14326,Location 108 - Location 74,108,74,95,,,2.5350815964212345,,,,0.6337703991053086,,0
14327,Location 108 - Location 73,108,73,96,,,2.554584114238259,,,,0.6386460285595648,,0
14328,Location 108 - Location 120,108,120,97,,,2.554584114238259,,,,0.6386460285595648,,0
14329,Location 108 - Location 121,108,121,98,,,2.6132057274637708,,,,0.6533014318659427,,0
14330,Location 108 - Location 28,108,28,99,,,2.68495019355407,,,,0.6593278286068778,,0
14331,Location 108 - Location 102,108,102,100,,,2.708649576576208,,,,0.677162394144052,,0
14332,Location 108 - Location 11,108,11,101,,,2.7983465080235277,,,,0.6995866270058819,,0
14333,Location 108 - Location 33,108,33,102,,,2.8058402404649723,,,,0.6968932906583609,,0
14334,Location 108 - Location 133,108,133,103,,,2.8256812496703763,,,,0.6160657254000915,,0
14335,Location 108 - Location 34,108,34,104,,,2.8278978498761793,,,,0.7018449030696484,,0
14336,Location 108 - Location 21,108,21,105,,,2.888712636244674,,,,0.7102684392795289,,0
14337,Location 108 - Location 26,108,26,106,,,2.888712636244674,,,,0.7102684392795289,,0
14338,Location 108 - Location 7,108,7,107,,,2.895585800861566,,,,0.6756811550032811,,0
14339,Location 108 - Location 27,108,27,108,,,2.9374867783788194,,,,0.7224619748130652,,0
14340,Location 108 - Location 8,108,8,109,,,3.005392678707203,,,,0.6848317281570842,,0
14341,Location 108 - Location 32,108,32,110,,,3.0063915699324677,,,,0.7404223261919505,,0
14342,Location 108 - Location 25,108,25,111,,,3.0779366268947874,,,,0.7575744369420572,,0
14343,Location 108 - Location 15,108,15,112,,,3.082002423849025,,,,0.7705006059622562,,0
14344,Location 108 - Location 72,108,72,113,,,3.229390579115486,,,,0.7582085889469917,,0
14345,Location 108 - Location 24,108,24,114,,,3.2937807193731694,,,,0.8115354600616527,,0
14346,Location 108 - Location 16,108,16,115,,,3.310037257351305,,,,0.8149676377650321,,0
14347,Location 108 - Location 18,108,18,116,,,3.3253196119491695,,,,0.8194201832056527,,0
14348,Location 108 - Location 14,108,14,117,,,3.3715785475831592,,,,0.8403447343078139,,0
14349,Location 108 - Location 20,108,20,118,,,3.402927921719675,,,,0.838822260648279,,0
14350,Location 108 - Location 71,108,71,119,,,3.492699128694433,,,,0.8305853203326854,,0
14351,Location 108 - Location 6,108,6,120,,,3.5257737403689897,,,,0.8695337153106077,,0
14352,Location 108 - Location 22,108,22,121,,,3.5257737403689897,,,,0.8695337153106077,,0
14353,Location 108 - Location 13,108,13,122,,,3.5412402604427946,,,,0.878822183953304,,0
14354,Location 108 - Location 10,108,10,123,,,3.5789854937159826,,,,0.8377763584852544,,0
14355,Location 108 - Location 12,108,12,124,,,3.6398915160211347,,,,0.9011952264919015,,0
14356,Location 108 - Location 23,108,23,125,,,3.6567637006983813,,,,0.9022812053929556,,0
14357,Location 108 - Location 17,108,17,126,,,3.657457376251541,,,,0.9024546242812456,,0
14358,Location 108 - Location 19,108,19,127,,,3.7201935903988557,,,,0.8968947112881843,,0
14359,Location 108 - Location 9,108,9,128,,,3.928540092792554,,,,0.7617606793308634,,0
14360,Location 108 - Location 76,108,76,129,,,3.9614369987899214,,,,0.7347881205018926,,0
14361,Location 108 - Location 70,108,70,130,,,4.226833360051759,,,,0.7569044839403791,,0
14362,Location 108 - Location 5,108,5,131,,,4.387797253699676,,,,0.9188199609245523,,0
14363,Location 108 - Location 4,108,4,132,,,4.593534488717337,,,,0.9494233764575352,,0
14364,Location 108 - Location 3,108,3,133,,,4.8260209795296225,,,,0.9840057440271323,,0
14365,Location 109 - Location 109,109,109,1,,,0.0,,,,0.0,,0
14366,Location 109 - Location 130,109,130,2,,,0.10454116427507587,,,,0.02613529106876897,,0
14367,Location 109 - Location 104,109,104,3,,,0.16519649519370352,,,,0.04129912379842588,,0
14368,Location 109 - Location 111,109,111,4,,,0.2470741882964516,,,,0.0617685470741129,,0
14369,Location 109 - Location 106,109,106,5,,,0.2693660993542247,,,,0.06734152483855617,,0
14370,Location 109 - Location 129,109,129,6,,,0.3221254886468105,,,,0.08053137216170263,,0
14371,Location 109 - Location 107,109,107,7,,,0.3672127065591114,,,,0.09180317663977787,,0
14372,Location 109 - Location 127,109,127,8,,,0.39973752987678296,,,,0.09993438246919574,,0
14373,Location 109 - Location 113,109,113,9,,,0.4062947951648188,,,,0.10157369879120472,,0
14374,Location 109 - Location 128,109,128,10,,,0.4090753831741637,,,,0.10226884579354094,,0
14375,Location 109 - Location 62,109,62,11,,,0.4137635338823447,,,,0.10344088347058618,,0
14376,Location 109 - Location 116,109,116,12,,,0.45784286864197055,,,,0.10840695360569585,,0
14377,Location 109 - Location 38,109,38,13,,,0.46953698532618726,,,,0.11055090424479275,,0
14378,Location 109 - Location 105,109,105,14,,,0.46953698532618726,,,,0.11055090424479275,,0
14379,Location 109 - Location 125,109,125,15,,,0.48471919004373276,,,,0.12117979751093319,,0
14380,Location 109 - Location 126,109,126,16,,,0.4957407554367285,,,,0.12393518885918214,,0
14381,Location 109 - Location 131,109,131,17,,,0.514100910966195,,,,0.12852522774154876,,0
14382,Location 109 - Location 39,109,39,18,,,0.5210138512950522,,,,0.12768601637680466,,0
14383,Location 109 - Location 61,109,61,19,,,0.5362403079344898,,,,0.13406007698362246,,0
14384,Location 109 - Location 114,109,114,20,,,0.5473118797037637,,,,0.1368279699259409,,0
14385,Location 109 - Location 132,109,132,21,,,0.5510944461979639,,,,0.13777361154949097,,0
14386,Location 109 - Location 42,109,42,22,,,0.5640414947234875,,,,0.14101037368087188,,0
14387,Location 109 - Location 124,109,124,23,,,0.5751037199800835,,,,0.14377592999502087,,0
14388,Location 109 - Location 47,109,47,24,,,0.6742324329165317,,,,0.16855810822913292,,0
14389,Location 109 - Location 93,109,93,25,,,0.7006391840007931,,,,0.17515979600019826,,0
14390,Location 109 - Location 41,109,41,26,,,0.7155186476311133,,,,0.17887966190777832,,0
14391,Location 109 - Location 60,109,60,27,,,0.7155186476311133,,,,0.17887966190777832,,0
14392,Location 109 - Location 108,109,108,28,,,0.7223632390727414,,,,0.18059080976818534,,0
14393,Location 109 - Location 110,109,110,29,,,0.7386644410050861,,,,0.18466611025127153,,0
14394,Location 109 - Location 43,109,43,30,,,0.7779233335783124,,,,0.1944808333945781,,0
14395,Location 109 - Location 92,109,92,31,,,0.794107231205052,,,,0.19852680780126303,,0
14396,Location 109 - Location 103,109,103,32,,,0.836707773332757,,,,0.18206207516912676,,0
14397,Location 109 - Location 115,109,115,33,,,0.8508330754682589,,,,0.18559340070300223,,0
14398,Location 109 - Location 91,109,91,34,,,0.8587444877960828,,,,0.2146861219490207,,0
14399,Location 109 - Location 45,109,45,35,,,0.8966483748341827,,,,0.22416209370854567,,0
14400,Location 109 - Location 44,109,44,36,,,0.8979798948258053,,,,0.22449497370645133,,0
14401,Location 109 - Location 53,109,53,37,,,0.9251490610290517,,,,0.23128726525726293,,0
14402,Location 109 - Location 40,109,40,38,,,0.9262217201128232,,,,0.2315554300282058,,0
14403,Location 109 - Location 50,109,50,39,,,0.9296235168799298,,,,0.20529101105591996,,0
14404,Location 109 - Location 96,109,96,40,,,0.9579930706297202,,,,0.23949826765743004,,0
14405,Location 109 - Location 90,109,90,41,,,0.9607620978549336,,,,0.2401905244637334,,0
14406,Location 109 - Location 101,109,101,42,,,0.9792279020457098,,,,0.24480697551142744,,0
14407,Location 109 - Location 49,109,49,43,,,1.001976851237711,,,,0.22337934464536524,,0
14408,Location 109 - Location 88,109,88,44,,,1.017474568346316,,,,0.254368642086579,,0
14409,Location 109 - Location 84,109,84,45,,,1.0266917716679456,,,,0.2566729429169864,,0
14410,Location 109 - Location 52,109,52,46,,,1.032035401606639,,,,0.2580088504016598,,0
14411,Location 109 - Location 97,109,97,47,,,1.0424243587586113,,,,0.2606060896896528,,0
14412,Location 109 - Location 89,109,89,48,,,1.0664351850017904,,,,0.2666087962504476,,0
14413,Location 109 - Location 46,109,46,49,,,1.069759422845888,,,,0.24032498754740952,,0
14414,Location 109 - Location 122,109,122,50,,,1.0714557118220382,,,,0.23687733473412675,,0
14415,Location 109 - Location 112,109,112,51,,,1.078064822855493,,,,0.23668917709006765,,0
14416,Location 109 - Location 54,109,54,52,,,1.1338264528770614,,,,0.28345661321926535,,0
14417,Location 109 - Location 86,109,86,53,,,1.1518456379815656,,,,0.28796140949539134,,0
14418,Location 109 - Location 56,109,56,54,,,1.1552570743931592,,,,0.2888142685982898,,0
14419,Location 109 - Location 59,109,59,55,,,1.1589925317164405,,,,0.2626332647650476,,0
14420,Location 109 - Location 123,109,123,56,,,1.1613350268353786,,,,0.2511325316893205,,0
14421,Location 109 - Location 57,109,57,57,,,1.17134099895975,,,,0.2928352497399376,,0
14422,Location 109 - Location 55,109,55,58,,,1.2059266073327797,,,,0.3014816518331949,,0
14423,Location 109 - Location 100,109,100,59,,,1.2418442530430034,,,,0.31046106326075085,,0
14424,Location 109 - Location 51,109,51,60,,,1.280498488064738,,,,0.3201246220161845,,0
14425,Location 109 - Location 98,109,98,61,,,1.280498488064738,,,,0.3201246220161845,,0
14426,Location 109 - Location 58,109,58,62,,,1.2868404123256767,,,,0.3217101030814192,,0
14427,Location 109 - Location 87,109,87,63,,,1.397624320003109,,,,0.3494060800007773,,0
14428,Location 109 - Location 85,109,85,64,,,1.406274418066721,,,,0.35156860451668026,,0
14429,Location 109 - Location 30,109,30,65,,,1.4266491959778878,,,,0.34464501525756935,,0
14430,Location 109 - Location 99,109,99,66,,,1.4385046847775178,,,,0.35962617119437945,,0
14431,Location 109 - Location 83,109,83,67,,,1.5490477949732557,,,,0.38726194874331393,,0
14432,Location 109 - Location 67,109,67,68,,,1.5781688046477491,,,,0.32523611409877745,,0
14433,Location 109 - Location 66,109,66,69,,,1.5839003135480145,,,,0.3266689913238438,,0
14434,Location 109 - Location 68,109,68,70,,,1.622215747368249,,,,0.33272258001908545,,0
14435,Location 109 - Location 118,109,118,71,,,1.6324843399905025,,,,0.3388149979344658,,0
14436,Location 109 - Location 117,109,117,72,,,1.7224811044462707,,,,0.36131418904840784,,0
14437,Location 109 - Location 65,109,65,73,,,1.7436085440700133,,,,0.3665960489543435,,0
14438,Location 109 - Location 48,109,48,74,,,1.7442525586568387,,,,0.35996001259225985,,0
14439,Location 109 - Location 119,109,119,75,,,1.7442525586568387,,,,0.35996001259225985,,0
14440,Location 109 - Location 69,109,69,76,,,1.7549600100212501,,,,0.43874000250531253,,0
14441,Location 109 - Location 2,109,2,77,,,1.760257633080586,,,,0.37075832120698665,,0
14442,Location 109 - Location 64,109,64,78,,,1.837351128850347,,,,0.3900316951494269,,0
14443,Location 109 - Location 1,109,1,79,,,1.8404228624677392,,,,0.38142429159080504,,0
14444,Location 109 - Location 63,109,63,80,,,1.943387247465863,,,,0.41654072480330595,,0
14445,Location 109 - Location 81,109,81,81,,,2.017440547558988,,,,0.504360136889747,,0
14446,Location 109 - Location 36,109,36,82,,,2.0419632006187256,,,,0.44118471309152163,,0
14447,Location 109 - Location 79,109,79,83,,,2.0769882620211115,,,,0.5192470655052779,,0
14448,Location 109 - Location 31,109,31,84,,,2.1852557693537804,,,,0.475687942738908,,0
14449,Location 109 - Location 35,109,35,85,,,2.219157264194291,,,,0.4854832289854129,,0
14450,Location 109 - Location 80,109,80,86,,,2.22655517875656,,,,0.4873327076259802,,0
14451,Location 109 - Location 74,109,74,87,,,2.3373730411684903,,,,0.5150371732289627,,0
14452,Location 109 - Location 73,109,73,88,,,2.356875558985515,,,,0.5199128026832188,,0
14453,Location 109 - Location 120,109,120,89,,,2.356875558985515,,,,0.5199128026832188,,0
14454,Location 109 - Location 37,109,37,90,,,2.4063374860117213,,,,0.6015843715029303,,0
14455,Location 109 - Location 121,109,121,91,,,2.4154971722110266,,,,0.5345682059895968,,0
14456,Location 109 - Location 78,109,78,92,,,2.4460242997820076,,,,0.6115060749455019,,0
14457,Location 109 - Location 95,109,95,93,,,2.4769028063354335,,,,0.6192257015838584,,0
14458,Location 109 - Location 77,109,77,94,,,2.4938827652263402,,,,0.6234706913065851,,0
14459,Location 109 - Location 102,109,102,95,,,2.5109410213234638,,,,0.558429168267706,,0
14460,Location 109 - Location 33,109,33,96,,,2.568825044587228,,,,0.568333404625765,,0
14461,Location 109 - Location 34,109,34,97,,,2.590882653998435,,,,0.5732850170370525,,0
14462,Location 109 - Location 11,109,11,98,,,2.6006379527707835,,,,0.580853401129536,,0
14463,Location 109 - Location 94,109,94,99,,,2.602083569983275,,,,0.6505208924958188,,0
14464,Location 109 - Location 133,109,133,100,,,2.6279726944176316,,,,0.4973324995237456,,0
14465,Location 109 - Location 82,109,82,101,,,2.658048041706799,,,,0.6645120104266997,,0
14466,Location 109 - Location 75,109,75,102,,,2.749440711319486,,,,0.6180540907667116,,0
14467,Location 109 - Location 32,109,32,103,,,2.7693763740547235,,,,0.6118624401593545,,0
14468,Location 109 - Location 7,109,7,104,,,2.8374801358741513,,,,0.6022093121835758,,0
14469,Location 109 - Location 15,109,15,105,,,2.8842938685962807,,,,0.6517673800859103,,0
14470,Location 109 - Location 8,109,8,106,,,2.947287013719788,,,,0.6113598853373788,,0
14471,Location 109 - Location 29,109,29,107,,,2.9899041735034526,,,,0.7371153828855549,,0
14472,Location 109 - Location 72,109,72,108,,,3.031682023862742,,,,0.6394753630706458,,0
14473,Location 109 - Location 16,109,16,109,,,3.112328702098561,,,,0.6962344118886862,,0
14474,Location 109 - Location 14,109,14,110,,,3.173869992330415,,,,0.7216115084314679,,0
14475,Location 109 - Location 71,109,71,111,,,3.290699981563842,,,,0.6949224679914957,,0
14476,Location 109 - Location 13,109,13,112,,,3.343531705190051,,,,0.7600889580769581,,0
14477,Location 109 - Location 10,109,10,113,,,3.3769863465853915,,,,0.7021135061440648,,0
14478,Location 109 - Location 28,109,28,114,,,3.388392534189311,,,,0.8351884137656881,,0
14479,Location 109 - Location 12,109,12,115,,,3.44218296076839,,,,0.7824620006155556,,0
14480,Location 109 - Location 21,109,21,116,,,3.5921549768799155,,,,0.8861290244383391,,0
14481,Location 109 - Location 26,109,26,117,,,3.5921549768799155,,,,0.8861290244383391,,0
14482,Location 109 - Location 27,109,27,118,,,3.6409291190140607,,,,0.8983225599718755,,0
14483,Location 109 - Location 76,109,76,119,,,3.763728443537177,,,,0.6160548946255466,,0
14484,Location 109 - Location 25,109,25,120,,,3.7813789675300287,,,,0.9334350221008675,,0
14485,Location 109 - Location 9,109,9,121,,,3.8704344278051392,,,,0.6882888365111581,,0
14486,Location 109 - Location 24,109,24,122,,,3.9972230600084107,,,,0.987396045220463,,0
14487,Location 109 - Location 18,109,18,123,,,4.028761952584411,,,,0.995280768364463,,0
14488,Location 109 - Location 70,109,70,124,,,4.029124804799015,,,,0.6381712580640331,,0
14489,Location 109 - Location 20,109,20,125,,,4.1063702623549165,,,,1.0146828458070893,,0
14490,Location 109 - Location 5,109,5,126,,,4.185798106569085,,,,0.7831571085833626,,0
14491,Location 109 - Location 17,109,17,127,,,4.206159438699137,,,,0.969081452324434,,0
14492,Location 109 - Location 6,109,6,128,,,4.229216081004231,,,,1.0453943004694182,,0
14493,Location 109 - Location 22,109,22,129,,,4.229216081004231,,,,1.0453943004694182,,0
14494,Location 109 - Location 23,109,23,130,,,4.3602060413336226,,,,1.0781417905517658,,0
14495,Location 109 - Location 4,109,4,131,,,4.391535341586747,,,,0.8137605241163455,,0
14496,Location 109 - Location 19,109,19,132,,,4.398350822910502,,,,0.9958853318473853,,0
14497,Location 109 - Location 3,109,3,133,,,4.624021832399031,,,,0.8483428916859426,,0
14498,Location 110 - Location 110,110,110,1,,,0.0,,,,0.0,,0
14499,Location 110 - Location 93,110,93,2,,,0.19022295939323192,,,,0.04755573984830798,,0
14500,Location 110 - Location 114,110,114,3,,,0.19135256130132244,,,,0.04783814032533061,,0
14501,Location 110 - Location 108,110,108,4,,,0.21194701446518022,,,,0.052986753616295054,,0
14502,Location 110 - Location 92,110,92,5,,,0.2836910065974909,,,,0.07092275164937273,,0
14503,Location 110 - Location 113,110,113,6,,,0.3323696458402673,,,,0.08309241146006682,,0
14504,Location 110 - Location 91,110,91,7,,,0.34832826318852167,,,,0.0870820657971304,,0
14505,Location 110 - Location 107,110,107,8,,,0.3714517344459747,,,,0.09286293361149367,,0
14506,Location 110 - Location 90,110,90,9,,,0.4503458732473725,,,,0.11258646831184313,,0
14507,Location 110 - Location 106,110,106,10,,,0.4692983416508615,,,,0.11732458541271537,,0
14508,Location 110 - Location 111,110,111,11,,,0.49159025270863443,,,,0.12289756317715864,,0
14509,Location 110 - Location 88,110,88,12,,,0.5070583437387548,,,,0.1267645859346887,,0
14510,Location 110 - Location 86,110,86,13,,,0.6414294133740044,,,,0.16035735334350107,,0
14511,Location 110 - Location 104,110,104,14,,,0.7319287080861424,,,,0.1829821770215356,,0
14512,Location 110 - Location 109,110,109,15,,,0.7386644410050861,,,,0.18466611025127153,,0
